@ref,@id,@form,@lemma,@postag
Leuven|Genesis|367|1,1,οὗτοι,οὗτος,p-p---mn-
Leuven|Genesis|367|2,2,υἱοί,υἱός,n-p---mn-
Leuven|Genesis|367|3,3,Χαμ,Χαμ,n-s---mg-
Leuven|Genesis|367|4,4,ἐν,ἐν,r--------
Leuven|Genesis|367|5,5,ταῖς,ὁ,l-p---fd-
Leuven|Genesis|367|6,6,φυλαῖς,φυλή,n-p---fd-
Leuven|Genesis|367|7,7,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|367|8,8,κατά,κατά,r--------
Leuven|Genesis|367|9,9,γλώσσας,γλῶσσα,n-p---fa-
Leuven|Genesis|367|10,10,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|367|11,11,ἐν,ἐν,r--------
Leuven|Genesis|367|12,12,ταῖς,ὁ,l-p---fd-
Leuven|Genesis|367|13,13,χώραις,χώρα,n-p---fd-
Leuven|Genesis|367|14,14,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|367|15,15,καί,καί,b--------
Leuven|Genesis|367|16,16,ἐν,ἐν,r--------
Leuven|Genesis|367|17,17,τοῖς,ὁ,l-p---nd-
Leuven|Genesis|367|18,18,ἔθνεσιν,ἔθνος,n-p---nd-
Leuven|Genesis|367|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|367|20,20,.,.,u--------
Leuven|Genesis|367|21,21,[0],,
