@ref,@id,@form,@lemma,@postag
Leuven|Genesis|202|1,1,καί,καί,d--------
Leuven|Genesis|202|2,2,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|202|3,3,Ενως,Ενως,n-s---mn-
Leuven|Genesis|202|4,4,μετά,μετά,r--------
Leuven|Genesis|202|5,5,τό,ὁ,l-s---na-
Leuven|Genesis|202|6,6,γεννῆσαι,γεννάω,v--ana---
Leuven|Genesis|202|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis|202|8,8,τόν,ὁ,l-s---ma-
Leuven|Genesis|202|9,9,Καιναν,Καιναν,n-s---ma-
Leuven|Genesis|202|10,10,ἑπτακόσια,ἑπτακόσιοι,m-p---na-
Leuven|Genesis|202|11,11,καί,καί,b--------
Leuven|Genesis|202|12,12,δέκα,δέκα,m--------
Leuven|Genesis|202|13,13,πέντε,πέντε,m--------
Leuven|Genesis|202|14,14,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|202|15,15,καί,καί,b--------
Leuven|Genesis|202|16,16,ἐγέννησεν,γεννάω,v3saia---
Leuven|Genesis|202|17,17,υἱούς,υἱός,n-p---ma-
Leuven|Genesis|202|18,18,καί,καί,b--------
Leuven|Genesis|202|19,19,θυγατέρας,θυγάτηρ,n-p---fa-
Leuven|Genesis|202|20,20,.,.,u--------
