@ref,@id,@form,@lemma,@postag
Leuven|Genesis|320|1,1,τοῦτο,οὗτος,p-s---nn-
Leuven|Genesis|320|2,2,τό,ὁ,l-s---nn-
Leuven|Genesis|320|3,3,σημεῖον,σημεῖον,n-s---nn-
Leuven|Genesis|320|4,4,τῆς,ὁ,l-s---fg-
Leuven|Genesis|320|5,5,διαθήκης,διαθήκη,n-s---fg-
Leuven|Genesis|320|6,6,",",",",u--------
Leuven|Genesis|320|7,7,ὅ,ὅς,p-s---na-
Leuven|Genesis|320|8,8,ἐγώ,ἐγώ,p1s---cn-
Leuven|Genesis|320|9,9,δίδωμι,δίδωμι,v1spia---
Leuven|Genesis|320|10,10,ἀνά,ἀνά,r--------
Leuven|Genesis|320|11,11,μέσον,μέσος,a-s---ma-
Leuven|Genesis|320|12,12,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Genesis|320|13,13,καί,καί,b--------
Leuven|Genesis|320|14,14,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis|320|15,15,καί,καί,b--------
Leuven|Genesis|320|16,16,ἀνά,ἀνά,r--------
Leuven|Genesis|320|17,17,μέσον,μέσος,a-s---ma-
Leuven|Genesis|320|18,18,πάσης,πᾶς,a-s---fg-
Leuven|Genesis|320|19,19,ψυχῆς,ψυχή,n-s---fg-
Leuven|Genesis|320|20,20,ζώσης,ζάω,v-sppafg-
Leuven|Genesis|320|21,21,",",",",u--------
Leuven|Genesis|320|22,22,ἥ,ὅς,p-s---fn-
Leuven|Genesis|320|23,23,ἐστιν,εἰμί,v3spia---
Leuven|Genesis|320|24,24,μεθ’,μετά,r--------
Leuven|Genesis|320|25,25,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis|320|26,26,",",",",u--------
Leuven|Genesis|320|27,27,εἰς,εἰς,r--------
Leuven|Genesis|320|28,28,γενεάς,γενεά,n-p---fa-
Leuven|Genesis|320|29,29,αἰωνίους,αἰώνιος,a-p---fa-
Leuven|Genesis|320|30,30,·,·,u--------
Leuven|Genesis|320|31,31,[0],,
