@ref,@id,@form,@lemma,@postag
Leuven|Genesis|392|1,1,δεῦτε,δεῦτε,d--------
Leuven|Genesis|392|2,2,καί,καί,b--------
Leuven|Genesis|392|3,3,καταβάντες,καταβαίνω,v-papamn-
Leuven|Genesis|392|4,4,συγχέωμεν,συγχέω,v1ppsa---
Leuven|Genesis|392|5,5,ἐκεῖ,ἐκεῖ,d--------
Leuven|Genesis|392|6,6,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|392|7,7,τήν,ὁ,l-s---fa-
Leuven|Genesis|392|8,8,γλῶσσαν,γλῶσσα,n-s---fa-
Leuven|Genesis|392|9,9,",",",",u--------
Leuven|Genesis|392|10,10,ἵνα,ἵνα,c--------
Leuven|Genesis|392|11,11,μή,μή,d--------
Leuven|Genesis|392|12,12,ἀκούσωσιν,ἀκούω,v3pasa---
Leuven|Genesis|392|13,13,ἕκαστος,ἕκαστος,a-s---mn-
Leuven|Genesis|392|14,14,τήν,ὁ,l-s---fa-
Leuven|Genesis|392|15,15,φωνήν,φωνή,n-s---fa-
Leuven|Genesis|392|16,16,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|392|17,17,πλησίον,πλησίον,d--------
Leuven|Genesis|392|18,18,.,.,u--------
