@ref,@id,@form,@lemma,@postag
Leuven|Genesis|231|1,1,ἰδών,ὁράω,v-sapamn-
Leuven|Genesis|231|2,2,δέ,δέ,d--------
Leuven|Genesis|231|3,3,κύριος,κύριος,n-s---mn-
Leuven|Genesis|231|4,4,ὁ,ὁ,l-s---mn-
Leuven|Genesis|231|5,5,θεός,θεός,n-s---mn-
Leuven|Genesis|231|6,6,ὅτι,ὅτι,c--------
Leuven|Genesis|231|7,7,ἐπληθύνθησαν,πληθύνω,v3paip---
Leuven|Genesis|231|8,8,αἱ,ὁ,l-p---fn-
Leuven|Genesis|231|9,9,κακίαι,κακία,n-p---fn-
Leuven|Genesis|231|10,10,τῶν,ὁ,l-p---mg-
Leuven|Genesis|231|11,11,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|Genesis|231|12,12,ἐπί,ἐπί,r--------
Leuven|Genesis|231|13,13,τῆς,ὁ,l-s---fg-
Leuven|Genesis|231|14,14,γῆς,γῆ,n-s---fg-
Leuven|Genesis|231|15,15,καί,καί,b--------
Leuven|Genesis|231|16,16,πᾶς,πᾶς,a-s---mn-
Leuven|Genesis|231|17,17,τις,τις,p-s---cn-
Leuven|Genesis|231|18,18,διανοεῖται,διανοέω,v3spie---
Leuven|Genesis|231|19,19,ἐν,ἐν,r--------
Leuven|Genesis|231|20,20,τῇ,ὁ,l-s---fd-
Leuven|Genesis|231|21,21,καρδίᾳ,καρδία,n-s---fd-
Leuven|Genesis|231|22,22,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|231|23,23,ἐπιμελῶς,ἐπιμελής,d--------
Leuven|Genesis|231|24,24,ἐπί,ἐπί,r--------
Leuven|Genesis|231|25,25,τά,ὁ,l-p---na-
Leuven|Genesis|231|26,26,πονηρά,πονηρός,a-p---na-
Leuven|Genesis|231|27,27,πάσας,πᾶς,a-p---fa-
Leuven|Genesis|231|28,28,τάς,ὁ,l-p---fa-
Leuven|Genesis|231|29,29,ἡμέρας,ἡμέρα,n-p---fa-
Leuven|Genesis|231|30,30,",",",",u--------
Leuven|Genesis|231|31,31,καί,καί,b--------
Leuven|Genesis|231|32,32,ἐνεθυμήθη,ἐνθυμέομαι,v3saip---
Leuven|Genesis|231|33,33,ὁ,ὁ,l-s---mn-
Leuven|Genesis|231|34,34,θεός,θεός,n-s---mn-
Leuven|Genesis|231|35,35,ὅτι,ὅτι,c--------
Leuven|Genesis|231|36,36,ἐποίησεν,ποιέω,v3saia---
Leuven|Genesis|231|37,37,τόν,ὁ,l-s---ma-
Leuven|Genesis|231|38,38,ἄνθρωπον,ἄνθρωπος,n-s---ma-
Leuven|Genesis|231|39,39,ἐπί,ἐπί,r--------
Leuven|Genesis|231|40,40,τῆς,ὁ,l-s---fg-
Leuven|Genesis|231|41,41,γῆς,γῆ,n-s---fg-
Leuven|Genesis|231|42,42,",",",",u--------
Leuven|Genesis|231|43,43,καί,καί,b--------
Leuven|Genesis|231|44,44,διενοήθη,διανοέω,v3saip---
Leuven|Genesis|231|45,45,.,.,u--------
