@ref,@id,@form,@lemma,@postag
Leuven|Genesis|86|1,1,καί,καί,d--------
Leuven|Genesis|86|2,2,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis|86|3,3,Αδαμ,Αδαμ,n-s---mn-
Leuven|Genesis|86|4,4,ὀνόματα,ὄνομα,n-p---na-
Leuven|Genesis|86|5,5,πᾶσιν,πᾶς,a-p---nd-
Leuven|Genesis|86|6,6,τοῖς,ὁ,l-p---nd-
Leuven|Genesis|86|7,7,κτήνεσιν,κτῆνος,n-p---nd-
Leuven|Genesis|86|8,8,καί,καί,b--------
Leuven|Genesis|86|9,9,πᾶσι,πᾶς,a-p---nd-
Leuven|Genesis|86|10,10,τοῖς,ὁ,l-p---nd-
Leuven|Genesis|86|11,11,πετεινοῖς,πετεινόν,n-p---nd-
Leuven|Genesis|86|12,12,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|86|13,13,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis|86|14,14,καί,καί,b--------
Leuven|Genesis|86|15,15,πᾶσι,πᾶς,a-p---nd-
Leuven|Genesis|86|16,16,τοῖς,ὁ,l-p---nd-
Leuven|Genesis|86|17,17,θηρίοις,θηρίον,n-p---nd-
Leuven|Genesis|86|18,18,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|86|19,19,ἀγροῦ,ἀγρός,n-s---mg-
Leuven|Genesis|86|20,20,",",",",u--------
Leuven|Genesis|86|21,21,τῷ,ὁ,l-s---md-
Leuven|Genesis|86|22,22,δέ,δέ,b--------
Leuven|Genesis|86|23,23,Αδαμ,Αδαμ,n-s---md-
Leuven|Genesis|86|24,24,οὐχ,οὐ,d--------
Leuven|Genesis|86|25,25,εὑρέθη,εὑρίσκω,v3saip---
Leuven|Genesis|86|26,26,βοηθός,βοηθός,n-s---mn-
Leuven|Genesis|86|27,27,ὅμοιος,ὅμοιος,a-s---mn-
Leuven|Genesis|86|28,28,αὐτῷ,αὐτός,p-s---md-
Leuven|Genesis|86|29,29,.,.,u--------
