@ref,@id,@form,@lemma,@postag
Leuven|Genesis|492|1,1,ἔλαβον,λαμβάνω,v3paia---
Leuven|Genesis|492|2,2,δέ,δέ,d--------
Leuven|Genesis|492|3,3,καί,καί,d--------
Leuven|Genesis|492|4,4,τόν,ὁ,l-s---ma-
Leuven|Genesis|492|5,5,Λωτ,Λωτ,n-s---ma-
Leuven|Genesis|492|6,6,υἱόν,υἱός,n-s---ma-
Leuven|Genesis|492|7,7,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|492|8,8,ἀδελφοῦ,ἀδελφός,n-s---mg-
Leuven|Genesis|492|9,9,Αβραμ,Αβραμ,n-s---mg-
Leuven|Genesis|492|10,10,καί,καί,b--------
Leuven|Genesis|492|11,11,τήν,ὁ,l-s---fa-
Leuven|Genesis|492|12,12,ἀποσκευήν,ἀποσκευή,n-s---fa-
Leuven|Genesis|492|13,13,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|492|14,14,καί,καί,b--------
Leuven|Genesis|492|15,15,ἀπῴχοντο,ἀποίχομαι,v3piie---
Leuven|Genesis|492|16,16,·,·,u--------
