@ref,@id,@form,@lemma,@postag
Leuven|Genesis|169|1,1,εἰ,εἰ,c--------
Leuven|Genesis|169|2,2,ἐκβάλλεις,ἐκβάλλω,v2spia---
Leuven|Genesis|169|3,3,με,ἐγώ,p1s---ca-
Leuven|Genesis|169|4,4,σήμερον,σήμερον,d--------
Leuven|Genesis|169|5,5,ἀπό,ἀπό,r--------
Leuven|Genesis|169|6,6,προσώπου,πρόσωπον,n-s---ng-
Leuven|Genesis|169|7,7,τῆς,ὁ,l-s---fg-
Leuven|Genesis|169|8,8,γῆς,γῆ,n-s---fg-
Leuven|Genesis|169|9,9,καί,καί,b--------
Leuven|Genesis|169|10,10,ἀπό,ἀπό,r--------
Leuven|Genesis|169|11,11,τοῦ,ὁ,l-s---ng-
Leuven|Genesis|169|12,12,προσώπου,πρόσωπον,n-s---ng-
Leuven|Genesis|169|13,13,σου,σύ,p2s---cg-
Leuven|Genesis|169|14,14,κρυβήσομαι,κρύπτω,v1sfip---
Leuven|Genesis|169|15,15,",",",",u--------
Leuven|Genesis|169|16,16,καί,καί,b--------
Leuven|Genesis|169|17,17,ἔσομαι,εἰμί,v1sfim---
Leuven|Genesis|169|18,18,στένων,στένω,v-sppamn-
Leuven|Genesis|169|19,19,καί,καί,b--------
Leuven|Genesis|169|20,20,τρέμων,τρέμω,v-sppamn-
Leuven|Genesis|169|21,21,ἐπί,ἐπί,r--------
Leuven|Genesis|169|22,22,τῆς,ὁ,l-s---fg-
Leuven|Genesis|169|23,23,γῆς,γῆ,n-s---fg-
Leuven|Genesis|169|24,24,",",",",u--------
Leuven|Genesis|169|25,25,καί,καί,b--------
Leuven|Genesis|169|26,26,ἔσται,εἰμί,v3sfim---
Leuven|Genesis|169|27,27,πᾶς,πᾶς,a-s---mn-
Leuven|Genesis|169|28,28,ὁ,ὁ,l-s---mn-
Leuven|Genesis|169|29,29,εὑρίσκων,εὑρίσκω,v-sppamn-
Leuven|Genesis|169|30,30,με,ἐγώ,p1s---ca-
Leuven|Genesis|169|31,31,ἀποκτενεῖ,ἀποκτείνω,v3sfia---
Leuven|Genesis|169|32,32,με,ἐγώ,p1s---ca-
Leuven|Genesis|169|33,33,.,.,u--------
