@ref,@id,@form,@lemma,@postag
Leuven|Genesis|301|1,1,καί,καί,d--------
Leuven|Genesis|301|2,2,ᾠκοδόμησεν,οἰκοδομέω,v3saia---
Leuven|Genesis|301|3,3,Νωε,Νωε,n-s---mn-
Leuven|Genesis|301|4,4,θυσιαστήριον,θυσιαστήριον,n-s---na-
Leuven|Genesis|301|5,5,τῷ,ὁ,l-s---md-
Leuven|Genesis|301|6,6,θεῷ,θεός,n-s---md-
Leuven|Genesis|301|7,7,καί,καί,b--------
Leuven|Genesis|301|8,8,ἔλαβεν,λαμβάνω,v3saia---
Leuven|Genesis|301|9,9,ἀπό,ἀπό,r--------
Leuven|Genesis|301|10,10,πάντων,πᾶς,a-p---ng-
Leuven|Genesis|301|11,11,τῶν,ὁ,l-p---ng-
Leuven|Genesis|301|12,12,κτηνῶν,κτῆνος,n-p---ng-
Leuven|Genesis|301|13,13,τῶν,ὁ,l-p---ng-
Leuven|Genesis|301|14,14,καθαρῶν,καθαρός,a-p---ng-
Leuven|Genesis|301|15,15,καί,καί,b--------
Leuven|Genesis|301|16,16,ἀπό,ἀπό,r--------
Leuven|Genesis|301|17,17,πάντων,πᾶς,a-p---ng-
Leuven|Genesis|301|18,18,τῶν,ὁ,l-p---ng-
Leuven|Genesis|301|19,19,πετεινῶν,πετεινόν,n-p---ng-
Leuven|Genesis|301|20,20,τῶν,ὁ,l-p---ng-
Leuven|Genesis|301|21,21,καθαρῶν,καθαρός,a-p---ng-
Leuven|Genesis|301|22,22,καί,καί,b--------
Leuven|Genesis|301|23,23,ἀνήνεγκεν,ἀναφέρω,v3saia---
Leuven|Genesis|301|24,24,ὁλοκαρπώσεις,ὁλοκάρπωσις,n-p---fa-
Leuven|Genesis|301|25,25,ἐπί,ἐπί,r--------
Leuven|Genesis|301|26,26,τό,ὁ,l-s---na-
Leuven|Genesis|301|27,27,θυσιαστήριον,θυσιαστήριον,n-s---na-
Leuven|Genesis|301|28,28,.,.,u--------
