@ref,@id,@form,@lemma,@postag
Leuven|Genesis|37|1,1,ἐξαγαγέτω,ἐξάγω,v3sama---
Leuven|Genesis|37|2,2,τά,ὁ,l-p---nn-
Leuven|Genesis|37|3,3,ὕδατα,ὕδωρ,n-p---nn-
Leuven|Genesis|37|4,4,ἑρπετά,ἑρπετόν,n-p---na-
Leuven|Genesis|37|5,5,ψυχῶν,ψυχή,n-p---fg-
Leuven|Genesis|37|6,6,ζωσῶν,ζάω,v-pppafg-
Leuven|Genesis|37|7,7,καί,καί,b--------
Leuven|Genesis|37|8,8,πετεινά,πετεινόν,n-p---na-
Leuven|Genesis|37|9,9,πετόμενα,πέτομαι,v-pppena-
Leuven|Genesis|37|10,10,ἐπί,ἐπί,r--------
Leuven|Genesis|37|11,11,τῆς,ὁ,l-s---fg-
Leuven|Genesis|37|12,12,γῆς,γῆ,n-s---fg-
Leuven|Genesis|37|13,13,κατά,κατά,r--------
Leuven|Genesis|37|14,14,τό,ὁ,l-s---na-
Leuven|Genesis|37|15,15,στερέωμα,στερέωμα,n-s---na-
Leuven|Genesis|37|16,16,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|37|17,17,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis|37|18,18,.,.,u--------
