@ref,@id,@form,@lemma,@postag
Leuven|Genesis|667|1,1,οὐκ,οὐ,d--------
Leuven|Genesis|667|2,2,ἀνήσεις,ἀνίημι,v2sfia---
Leuven|Genesis|667|3,3,πάντα,πᾶς,a-s---ma-
Leuven|Genesis|667|4,4,τόν,ὁ,l-s---ma-
Leuven|Genesis|667|5,5,τόπον,τόπος,n-s---ma-
Leuven|Genesis|667|6,6,ἕνεκεν,ἕνεκα,r--------
Leuven|Genesis|667|7,7,τῶν,ὁ,l-p---mg-
Leuven|Genesis|667|8,8,πεντήκοντα,πεντήκοντα,m--------
Leuven|Genesis|667|9,9,δικαίων,δίκαιος,a-p---mg-
Leuven|Genesis|667|10,10,",",",",u--------
Leuven|Genesis|667|11,11,ἐάν,ἐάν,c--------
Leuven|Genesis|667|12,12,ὦσιν,εἰμί,v3ppsa---
Leuven|Genesis|667|13,13,ἐν,ἐν,r--------
Leuven|Genesis|667|14,14,αὐτῇ,αὐτός,p-s---fd-
Leuven|Genesis|667|15,15,;,;,u--------
