@ref,@id,@form,@lemma,@postag
Leuven|Genesis|472|1,1,καί,καί,d--------
Leuven|Genesis|472|2,2,ἐπάρας,ἐπαίρω,v-sapamn-
Leuven|Genesis|472|3,3,Λωτ,Λωτ,n-s---mn-
Leuven|Genesis|472|4,4,τούς,ὁ,l-p---ma-
Leuven|Genesis|472|5,5,ὀφθαλμούς,ὀφθαλμός,n-p---ma-
Leuven|Genesis|472|6,6,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|472|7,7,εἶδεν,ὁράω,v3saia---
Leuven|Genesis|472|8,8,πᾶσαν,πᾶς,a-s---fa-
Leuven|Genesis|472|9,9,τήν,ὁ,l-s---fa-
Leuven|Genesis|472|10,10,περίχωρον,περίχωρος,a-s---fa-
Leuven|Genesis|472|11,11,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|472|12,12,Ιορδάνου,Ἰορδάνης,n-s---mg-
Leuven|Genesis|472|13,13,ὅτι,ὅτι,c--------
Leuven|Genesis|472|14,14,πᾶσα,πᾶς,a-s---fn-
Leuven|Genesis|472|15,15,ἦν,εἰμί,v3siia---
Leuven|Genesis|472|16,16,ποτιζομένη,ποτίζω,v-sppefn-
Leuven|Genesis|472|17,17,-,-,u--------
Leuven|Genesis|472|18,18,πρό,πρό,r--------
Leuven|Genesis|472|19,19,τοῦ,ὁ,l-s---ng-
Leuven|Genesis|472|20,20,καταστρέψαι,καταστρέφω,v--ana---
Leuven|Genesis|472|21,21,τόν,ὁ,l-s---ma-
Leuven|Genesis|472|22,22,θεόν,θεός,n-s---ma-
Leuven|Genesis|472|23,23,Σοδομα,Σοδομα,n-s----a-
Leuven|Genesis|472|24,24,καί,καί,b--------
Leuven|Genesis|472|25,25,Γομορρα,Γομορρα,n-s----a-
Leuven|Genesis|472|26,26,-,-,u--------
Leuven|Genesis|472|27,27,ὡς,ὡς,c--------
Leuven|Genesis|472|28,28,ὁ,ὁ,l-s---mn-
Leuven|Genesis|472|29,29,παράδεισος,παράδεισος,n-s---mn-
Leuven|Genesis|472|30,30,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|472|31,31,θεοῦ,θεός,n-s---mg-
Leuven|Genesis|472|32,32,καί,καί,b--------
Leuven|Genesis|472|33,33,ὡς,ὡς,c--------
Leuven|Genesis|472|34,34,ἡ,ὁ,l-s---fn-
Leuven|Genesis|472|35,35,γῆ,γῆ,n-s---fn-
Leuven|Genesis|472|36,36,Αἰγύπτου,Αἴγυπτος,n-s---fg-
Leuven|Genesis|472|37,37,ἕως,ἕως,c--------
Leuven|Genesis|472|38,38,ἐλθεῖν,ἔρχομαι,v--ana---
Leuven|Genesis|472|39,39,εἰς,εἰς,r--------
Leuven|Genesis|472|40,40,Ζογορα,Ζογορα,n-s----a-
Leuven|Genesis|472|41,41,.,.,u--------
Leuven|Genesis|472|42,42,[0],,
Leuven|Genesis|472|43,43,[1],,
