@ref,@id,@form,@lemma,@postag
Leuven|Genesis|275|1,1,τό,ὁ,l-s---nn-
Leuven|Genesis|275|2,2,δέ,δέ,d--------
Leuven|Genesis|275|3,3,ὕδωρ,ὕδωρ,n-s---nn-
Leuven|Genesis|275|4,4,ἐπεκράτει,ἐπικρατέω,v3siia---
Leuven|Genesis|275|5,5,σφόδρα,σφόδρα,d--------
Leuven|Genesis|275|6,6,σφοδρῶς,σφοδρός,d--------
Leuven|Genesis|275|7,7,ἐπί,ἐπί,r--------
Leuven|Genesis|275|8,8,τῆς,ὁ,l-s---fg-
Leuven|Genesis|275|9,9,γῆς,γῆ,n-s---fg-
Leuven|Genesis|275|10,10,καί,καί,b--------
Leuven|Genesis|275|11,11,ἐπεκάλυψεν,ἐπικαλύπτω,v3saia---
Leuven|Genesis|275|12,12,πάντα,πᾶς,a-p---na-
Leuven|Genesis|275|13,13,τά,ὁ,l-p---na-
Leuven|Genesis|275|14,14,ὄρη,ὄρος,n-p---na-
Leuven|Genesis|275|15,15,τά,ὁ,l-p---na-
Leuven|Genesis|275|16,16,ὑψηλά,ὑψηλός,a-p---na-
Leuven|Genesis|275|17,17,",",",",u--------
Leuven|Genesis|275|18,18,ἅ,ὅς,p-p---na-
Leuven|Genesis|275|19,19,ἦν,εἰμί,v3siia---
Leuven|Genesis|275|20,20,ὑποκάτω,ὑποκάτω,r--------
Leuven|Genesis|275|21,21,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|275|22,22,οὐρανοῦ,οὐρανός,n-s---mg-
Leuven|Genesis|275|23,23,·,·,u--------
