@ref,@id,@form,@lemma,@postag
Leuven|Genesis|437|1,1,καί,καί,d--------
Leuven|Genesis|437|2,2,ᾠκοδόμησεν,οἰκοδομέω,v3saia---
Leuven|Genesis|437|3,3,ἐκεῖ,ἐκεῖ,d--------
Leuven|Genesis|437|4,4,θυσιαστήριον,θυσιαστήριον,n-s---na-
Leuven|Genesis|437|5,5,τῷ,ὁ,l-s---md-
Leuven|Genesis|437|6,6,κυρίῳ,κύριος,n-s---md-
Leuven|Genesis|437|7,7,καί,καί,b--------
Leuven|Genesis|437|8,8,ἐπεκαλέσατο,ἐπικαλέω,v3saim---
Leuven|Genesis|437|9,9,ἐπί,ἐπί,r--------
Leuven|Genesis|437|10,10,τῷ,ὁ,l-s---nd-
Leuven|Genesis|437|11,11,ὀνόματι,ὄνομα,n-s---nd-
Leuven|Genesis|437|12,12,κυρίου,κύριος,n-s---mg-
Leuven|Genesis|437|13,13,.,.,u--------
