@ref,@id,@form,@lemma,@postag
Leuven|Genesis|430|1,1,καί,καί,d--------
Leuven|Genesis|430|2,2,ἔλαβεν,λαμβάνω,v3saia---
Leuven|Genesis|430|3,3,Αβραμ,Αβραμ,n-s---mn-
Leuven|Genesis|430|4,4,τήν,ὁ,l-s---fa-
Leuven|Genesis|430|5,5,Σαραν,Σαρα,n-s---fa-
Leuven|Genesis|430|6,6,γυναῖκα,γυνή,n-s---fa-
Leuven|Genesis|430|7,7,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|430|8,8,καί,καί,b--------
Leuven|Genesis|430|9,9,τόν,ὁ,l-s---ma-
Leuven|Genesis|430|10,10,Λωτ,Λωτ,n-s---ma-
Leuven|Genesis|430|11,11,υἱόν,υἱός,n-s---ma-
Leuven|Genesis|430|12,12,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|430|13,13,ἀδελφοῦ,ἀδελφός,n-s---mg-
Leuven|Genesis|430|14,14,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|430|15,15,καί,καί,b--------
Leuven|Genesis|430|16,16,πάντα,πᾶς,a-p---na-
Leuven|Genesis|430|17,17,τά,ὁ,l-p---na-
Leuven|Genesis|430|18,18,ὑπάρχοντα,ὑπάρχω,v-pppana-
Leuven|Genesis|430|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|430|20,20,",",",",u--------
Leuven|Genesis|430|21,21,ὅσα,ὅσος,p-p---na-
Leuven|Genesis|430|22,22,ἐκτήσαντο,κτάομαι,v3paim---
Leuven|Genesis|430|23,23,",",",",u--------
Leuven|Genesis|430|24,24,καί,καί,b--------
Leuven|Genesis|430|25,25,πᾶσαν,πᾶς,a-s---fa-
Leuven|Genesis|430|26,26,ψυχήν,ψυχή,n-s---fa-
Leuven|Genesis|430|27,27,",",",",u--------
Leuven|Genesis|430|28,28,ἥν,ὅς,p-s---fa-
Leuven|Genesis|430|29,29,ἐκτήσαντο,κτάομαι,v3paim---
Leuven|Genesis|430|30,30,ἐν,ἐν,r--------
Leuven|Genesis|430|31,31,Χαρραν,Χαρραν,n-s----d-
Leuven|Genesis|430|32,32,",",",",u--------
Leuven|Genesis|430|33,33,καί,καί,b--------
Leuven|Genesis|430|34,34,ἐξήλθοσαν,ἐξέρχομαι,v3paia---
Leuven|Genesis|430|35,35,πορευθῆναι,πορεύω,v--anp---
Leuven|Genesis|430|36,36,εἰς,εἰς,r--------
Leuven|Genesis|430|37,37,γῆν,γῆ,n-s---fa-
Leuven|Genesis|430|38,38,Χανααν,Χανααν,n-s------
Leuven|Genesis|430|39,39,καί,καί,b--------
Leuven|Genesis|430|40,40,ἦλθον,ἔρχομαι,v3paia---
Leuven|Genesis|430|41,41,εἰς,εἰς,r--------
Leuven|Genesis|430|42,42,γῆν,γῆ,n-s---fa-
Leuven|Genesis|430|43,43,Χανααν,Χανααν,n-s------
Leuven|Genesis|430|44,44,.,.,u--------
