@ref,@id,@form,@lemma,@postag
Leuven|Genesis|554|1,1,καί,καί,d--------
Leuven|Genesis|554|2,2,εἰσῆλθεν,εἰσέρχομαι,v3saia---
Leuven|Genesis|554|3,3,πρός,πρός,r--------
Leuven|Genesis|554|4,4,Αγαρ,Αγαρ,n-s---fa-
Leuven|Genesis|554|5,5,",",",",u--------
Leuven|Genesis|554|6,6,καί,καί,b--------
Leuven|Genesis|554|7,7,συνέλαβεν,συλλαμβάνω,v3saia---
Leuven|Genesis|554|8,8,καί,καί,b--------
Leuven|Genesis|554|9,9,εἶδεν,ὁράω,v3saia---
Leuven|Genesis|554|10,10,ὅτι,ὅτι,c--------
Leuven|Genesis|554|11,11,ἐν,ἐν,r--------
Leuven|Genesis|554|12,12,γαστρί,γαστήρ,n-s---fd-
Leuven|Genesis|554|13,13,ἔχει,ἔχω,v3spia---
Leuven|Genesis|554|14,14,",",",",u--------
Leuven|Genesis|554|15,15,καί,καί,b--------
Leuven|Genesis|554|16,16,ἠτιμάσθη,ἀτιμάζω,v3saip---
Leuven|Genesis|554|17,17,ἡ,ὁ,l-s---fn-
Leuven|Genesis|554|18,18,κυρία,κυρία,n-s---fn-
Leuven|Genesis|554|19,19,ἐναντίον,ἐναντίον,r--------
Leuven|Genesis|554|20,20,αὐτῆς,αὐτός,p-s---fg-
Leuven|Genesis|554|21,21,.,.,u--------
