@ref,@id,@form,@lemma,@postag
Leuven|Genesis|527|1,1,καί,καί,d--------
Leuven|Genesis|527|2,2,ἐπίστευσεν,πιστεύω,v3saia---
Leuven|Genesis|527|3,3,Αβραμ,Αβραμ,n-s---mn-
Leuven|Genesis|527|4,4,τῷ,ὁ,l-s---md-
Leuven|Genesis|527|5,5,θεῷ,θεός,n-s---md-
Leuven|Genesis|527|6,6,",",",",u--------
Leuven|Genesis|527|7,7,καί,καί,b--------
Leuven|Genesis|527|8,8,ἐλογίσθη,λογίζομαι,v3saip---
Leuven|Genesis|527|9,9,αὐτῷ,αὐτός,p-s---md-
Leuven|Genesis|527|10,10,εἰς,εἰς,r--------
Leuven|Genesis|527|11,11,δικαιοσύνην,δικαιοσύνη,n-s---fa-
Leuven|Genesis|527|12,12,.,.,u--------
