@ref,@id,@form,@lemma,@postag
Leuven|Genesis|665|1,1,μή,μή,d--------
Leuven|Genesis|665|2,2,συναπολέσῃς,συναπόλλυμι,v2sasa---
Leuven|Genesis|665|3,3,δίκαιον,δίκαιος,a-s---ma-
Leuven|Genesis|665|4,4,μετά,μετά,r--------
Leuven|Genesis|665|5,5,ἀσεβοῦς,ἀσεβής,a-s---mg-
Leuven|Genesis|665|6,6,καί,καί,b--------
Leuven|Genesis|665|7,7,ἔσται,εἰμί,v3sfim---
Leuven|Genesis|665|8,8,ὁ,ὁ,l-s---mn-
Leuven|Genesis|665|9,9,δίκαιος,δίκαιος,a-s---mn-
Leuven|Genesis|665|10,10,ὡς,ὡς,c--------
Leuven|Genesis|665|11,11,ὁ,ὁ,l-s---mn-
Leuven|Genesis|665|12,12,ἀσεβής,ἀσεβής,a-s---mn-
Leuven|Genesis|665|13,13,;,;,u--------
