@ref,@id,@form,@lemma,@postag
Leuven|Genesis|92|1,1,αὕτη,οὗτος,p-s---fn-
Leuven|Genesis|92|2,2,κληθήσεται,καλέω,v3sfip---
Leuven|Genesis|92|3,3,γυνή,γυνή,n-s---fn-
Leuven|Genesis|92|4,4,",",",",u--------
Leuven|Genesis|92|5,5,ὅτι,ὅτι,c--------
Leuven|Genesis|92|6,6,ἐκ,ἐκ,r--------
Leuven|Genesis|92|7,7,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|92|8,8,ἀνδρός,ἀνήρ,n-s---mg-
Leuven|Genesis|92|9,9,αὐτῆς,αὐτός,p-s---fg-
Leuven|Genesis|92|10,10,ἐλήμφθη,λαμβάνω,v3saip---
Leuven|Genesis|92|11,11,αὕτη,οὗτος,p-s---fn-
Leuven|Genesis|92|12,12,.,.,u--------
