@ref,@id,@form,@lemma,@postag
Leuven|Genesis|70|1,1,οὗτος,οὗτος,p-s---mn-
Leuven|Genesis|70|2,2,ὁ,ὁ,l-s---mn-
Leuven|Genesis|70|3,3,κυκλῶν,κυκλόω,v-sppamn-
Leuven|Genesis|70|4,4,πᾶσαν,πᾶς,a-s---fa-
Leuven|Genesis|70|5,5,τήν,ὁ,l-s---fa-
Leuven|Genesis|70|6,6,γῆν,γῆ,n-s---fa-
Leuven|Genesis|70|7,7,Ευιλατ,Ευιλατ,n-s----g-
Leuven|Genesis|70|8,8,",",",",u--------
Leuven|Genesis|70|9,9,ἐκεῖ,ἐκεῖ,d--------
Leuven|Genesis|70|10,10,οὗ,ὅς,p-s---mg-
Leuven|Genesis|70|11,11,ἐστιν,εἰμί,v3spia---
Leuven|Genesis|70|12,12,τό,ὁ,l-s---nn-
Leuven|Genesis|70|13,13,χρυσίον,χρυσίον,n-s---nn-
Leuven|Genesis|70|14,14,[0],,
Leuven|Genesis|70|15,15,·,·,u--------
