@ref,@id,@form,@lemma,@postag
Leuven|Genesis|401|1,1,καί,καί,d--------
Leuven|Genesis|401|2,2,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|401|3,3,Καιναν,Καιναν,n-s---mn-
Leuven|Genesis|401|4,4,μετά,μετά,r--------
Leuven|Genesis|401|5,5,τό,ὁ,l-s---na-
Leuven|Genesis|401|6,6,γεννῆσαι,γεννάω,v--ana---
Leuven|Genesis|401|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis|401|8,8,τόν,ὁ,l-s---ma-
Leuven|Genesis|401|9,9,Σαλα,Σαλα,n-s---ma-
Leuven|Genesis|401|10,10,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|401|11,11,τριακόσια,τριακόσιοι,m-p---na-
Leuven|Genesis|401|12,12,τριάκοντα,τριάκοντα,m--------
Leuven|Genesis|401|13,13,καί,καί,b--------
Leuven|Genesis|401|14,14,ἐγέννησεν,γεννάω,v3saia---
Leuven|Genesis|401|15,15,υἱούς,υἱός,n-p---ma-
Leuven|Genesis|401|16,16,καί,καί,b--------
Leuven|Genesis|401|17,17,θυγατέρας,θυγάτηρ,n-p---fa-
Leuven|Genesis|401|18,18,καί,καί,b--------
Leuven|Genesis|401|19,19,ἀπέθανεν,ἀποθνῄσκω,v3saia---
Leuven|Genesis|401|20,20,.,.,u--------
