@ref,@id,@form,@lemma,@postag
Leuven|Genesis|398|1,1,καί,καί,d--------
Leuven|Genesis|398|2,2,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|398|3,3,Αρφαξαδ,Αρφαξαδ,n-s---mn-
Leuven|Genesis|398|4,4,ἑκατόν,ἑκατόν,m--------
Leuven|Genesis|398|5,5,τριάκοντα,τριάκοντα,m--------
Leuven|Genesis|398|6,6,πέντε,πέντε,m--------
Leuven|Genesis|398|7,7,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|398|8,8,καί,καί,b--------
Leuven|Genesis|398|9,9,ἐγέννησεν,γεννάω,v3saia---
Leuven|Genesis|398|10,10,τόν,ὁ,l-s---ma-
Leuven|Genesis|398|11,11,Καιναν,Καιναν,n-s---ma-
Leuven|Genesis|398|12,12,.,.,u--------
