@ref,@id,@form,@lemma,@postag
Leuven|Genesis|477|1,1,ἀναβλέψας,ἀναβλέπω,v-sapamn-
Leuven|Genesis|477|2,2,τοῖς,ὁ,l-p---md-
Leuven|Genesis|477|3,3,ὀφθαλμοῖς,ὀφθαλμός,n-p---md-
Leuven|Genesis|477|4,4,σου,σύ,p2s---cg-
Leuven|Genesis|477|5,5,ἰδέ,ὁράω,v2sama---
Leuven|Genesis|477|6,6,ἀπό,ἀπό,r--------
Leuven|Genesis|477|7,7,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|477|8,8,τόπου,τόπος,n-s---mg-
Leuven|Genesis|477|9,9,",",",",u--------
Leuven|Genesis|477|10,10,οὗ,οὗ,c--------
Leuven|Genesis|477|11,11,νῦν,νῦν,d--------
Leuven|Genesis|477|12,12,σύ,σύ,p2s---cn-
Leuven|Genesis|477|13,13,εἶ,εἰμί,v2spia---
Leuven|Genesis|477|14,14,",",",",u--------
Leuven|Genesis|477|15,15,πρός,πρός,r--------
Leuven|Genesis|477|16,16,βορρᾶν,βορέας,n-s---ma-
Leuven|Genesis|477|17,17,καί,καί,b--------
Leuven|Genesis|477|18,18,λίβα,λίψ,n-s---ma-
Leuven|Genesis|477|19,19,καί,καί,b--------
Leuven|Genesis|477|20,20,ἀνατολάς,ἀνατολή,n-p---fa-
Leuven|Genesis|477|21,21,καί,καί,b--------
Leuven|Genesis|477|22,22,θάλασσαν,θάλασσα,n-s---fa-
Leuven|Genesis|477|23,23,·,·,u--------
