@ref,@id,@form,@lemma,@postag
Leuven|Genesis|176|1,1,καί,καί,d--------
Leuven|Genesis|176|2,2,ἦν,εἰμί,v3siia---
Leuven|Genesis|176|3,3,οἰκοδομῶν,οἰκοδομέω,v-sppamn-
Leuven|Genesis|176|4,4,πόλιν,πόλις,n-s---fa-
Leuven|Genesis|176|5,5,καί,καί,b--------
Leuven|Genesis|176|6,6,ἐπωνόμασεν,ἐπονομάζω,v3saia---
Leuven|Genesis|176|7,7,τήν,ὁ,l-s---fa-
Leuven|Genesis|176|8,8,πόλιν,πόλις,n-s---fa-
Leuven|Genesis|176|9,9,ἐπί,ἐπί,r--------
Leuven|Genesis|176|10,10,τῷ,ὁ,l-s---nd-
Leuven|Genesis|176|11,11,ὀνόματι,ὄνομα,n-s---nd-
Leuven|Genesis|176|12,12,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|176|13,13,υἱοῦ,υἱός,n-s---mg-
Leuven|Genesis|176|14,14,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|176|15,15,Ενωχ,Ενωχ,n-s---mg-
Leuven|Genesis|176|16,16,.,.,u--------
