@ref,@id,@form,@lemma,@postag
Leuven|Genesis|583|1,1,ἐγένετο,γίγνομαι,v3saim---
Leuven|Genesis|583|2,2,δέ,δέ,d--------
Leuven|Genesis|583|3,3,Αβραμ,Αβραμ,n-s---mn-
Leuven|Genesis|583|4,4,ἐτῶν,ἔτος,n-p---ng-
Leuven|Genesis|583|5,5,ἐνενήκοντα,ἐνενήκοντα,m--------
Leuven|Genesis|583|6,6,ἐννέα,ἐννέα,m--------
Leuven|Genesis|583|7,7,",",",",u--------
Leuven|Genesis|583|8,8,καί,καί,b--------
Leuven|Genesis|583|9,9,ὤφθη,ὁράω,v3saip---
Leuven|Genesis|583|10,10,κύριος,κύριος,n-s---mn-
Leuven|Genesis|583|11,11,τῷ,ὁ,l-s---md-
Leuven|Genesis|583|12,12,Αβραμ,Αβραμ,n-s---md-
Leuven|Genesis|583|13,13,καί,καί,b--------
Leuven|Genesis|583|14,14,εἶπεν,λέγω,v3saia---
Leuven|Genesis|583|15,15,αὐτῷ,αὐτός,p-s---md-
Leuven|Genesis|583|16,16,·,·,u--------
