@ref,@id,@form,@lemma,@postag
Leuven|Genesis|412|1,1,καί,καί,d--------
Leuven|Genesis|412|2,2,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|412|3,3,Ναχωρ,Ναχωρ,n-s---mn-
Leuven|Genesis|412|4,4,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|412|5,5,ἑβδομήκοντα,ἑβδομήκοντα,m--------
Leuven|Genesis|412|6,6,ἐννέα,ἐννέα,m--------
Leuven|Genesis|412|7,7,καί,καί,b--------
Leuven|Genesis|412|8,8,ἐγέννησεν,γεννάω,v3saia---
Leuven|Genesis|412|9,9,τόν,ὁ,l-s---ma-
Leuven|Genesis|412|10,10,Θαρα,Θαρα,n-s---ma-
Leuven|Genesis|412|11,11,.,.,u--------
