@ref,@id,@form,@lemma,@postag
Leuven|Genesis|216|1,1,καί,καί,d--------
Leuven|Genesis|216|2,2,εὐηρέστησεν,εὐαρεστέω,v3saia---
Leuven|Genesis|216|3,3,Ενωχ,Ενωχ,n-s---mn-
Leuven|Genesis|216|4,4,τῷ,ὁ,l-s---md-
Leuven|Genesis|216|5,5,θεῷ,θεός,n-s---md-
Leuven|Genesis|216|6,6,καί,καί,b--------
Leuven|Genesis|216|7,7,οὐχ,οὐ,d--------
Leuven|Genesis|216|8,8,ηὑρίσκετο,εὑρίσκω,v3siie---
Leuven|Genesis|216|9,9,",",",",u--------
Leuven|Genesis|216|10,10,ὅτι,ὅτι,c--------
Leuven|Genesis|216|11,11,μετέθηκεν,μετατίθημι,v3saia---
Leuven|Genesis|216|12,12,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis|216|13,13,ὁ,ὁ,l-s---mn-
Leuven|Genesis|216|14,14,θεός,θεός,n-s---mn-
Leuven|Genesis|216|15,15,.,.,u--------
