@ref,@id,@form,@lemma,@postag
Leuven|Genesis|596|1,1,καί,καί,d--------
Leuven|Genesis|596|2,2,παιδίον,παιδίον,n-s---nn-
Leuven|Genesis|596|3,3,ὀκτώ,ὀκτώ,m--------
Leuven|Genesis|596|4,4,ἡμερῶν,ἡμέρα,n-p---fg-
Leuven|Genesis|596|5,5,περιτμηθήσεται,περιτέμνω,v3sfip---
Leuven|Genesis|596|6,6,ὑμῖν,σύ,p2p---cd-
Leuven|Genesis|596|7,7,πᾶν,πᾶς,a-s---nn-
Leuven|Genesis|596|8,8,ἀρσενικόν,ἀρσενικός,a-s---nn-
Leuven|Genesis|596|9,9,εἰς,εἰς,r--------
Leuven|Genesis|596|10,10,τάς,ὁ,l-p---fa-
Leuven|Genesis|596|11,11,γενεάς,γενεά,n-p---fa-
Leuven|Genesis|596|12,12,ὑμῶν,σύ,p2p---cg-
Leuven|Genesis|596|13,13,",",",",u--------
Leuven|Genesis|596|14,14,ὁ,ὁ,l-s---mn-
Leuven|Genesis|596|15,15,οἰκογενής,οἰκογενής,a-s---mn-
Leuven|Genesis|596|16,16,τῆς,ὁ,l-s---fg-
Leuven|Genesis|596|17,17,οἰκίας,οἰκία,n-s---fg-
Leuven|Genesis|596|18,18,σου,σύ,p2s---cg-
Leuven|Genesis|596|19,19,καί,καί,b--------
Leuven|Genesis|596|20,20,ὁ,ὁ,l-s---mn-
Leuven|Genesis|596|21,21,ἀργυρώνητος,ἀργυρώνητος,a-s---mn-
Leuven|Genesis|596|22,22,ἀπό,ἀπό,r--------
Leuven|Genesis|596|23,23,παντός,πᾶς,a-s---mg-
Leuven|Genesis|596|24,24,υἱοῦ,υἱός,n-s---mg-
Leuven|Genesis|596|25,25,ἀλλοτρίου,ἀλλότριος,a-s---mg-
Leuven|Genesis|596|26,26,",",",",u--------
Leuven|Genesis|596|27,27,ὅς,ὅς,p-s---mn-
Leuven|Genesis|596|28,28,οὐκ,οὐ,d--------
Leuven|Genesis|596|29,29,ἔστιν,εἰμί,v3spia---
Leuven|Genesis|596|30,30,ἐκ,ἐκ,r--------
Leuven|Genesis|596|31,31,τοῦ,ὁ,l-s---ng-
Leuven|Genesis|596|32,32,σπέρματος,σπέρμα,n-s---ng-
Leuven|Genesis|596|33,33,σου,σύ,p2s---cg-
Leuven|Genesis|596|34,34,.,.,u--------
