@ref,@id,@form,@lemma,@postag
Leuven|Genesis|8|1,1,καί,καί,d--------
Leuven|Genesis|8|2,2,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis|8|3,3,ὁ,ὁ,l-s---mn-
Leuven|Genesis|8|4,4,θεός,θεός,n-s---mn-
Leuven|Genesis|8|5,5,τό,ὁ,l-s---na-
Leuven|Genesis|8|6,6,φῶς,φῶς,n-s---na-
Leuven|Genesis|8|7,7,ἡμέραν,ἡμέρα,n-s---fa-
Leuven|Genesis|8|8,8,καί,καί,b--------
Leuven|Genesis|8|9,9,τό,ὁ,l-s---na-
Leuven|Genesis|8|10,10,σκότος,σκότος,n-s---na-
Leuven|Genesis|8|11,11,ἐκάλεσεν,καλέω,v3saia---
Leuven|Genesis|8|12,12,νύκτα,νύξ,n-s---fa-
Leuven|Genesis|8|13,13,.,.,u--------
