@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταύτην,οὗτος,a-s---fa-
3,δὲ,δέ,d--------
4,τὴν,ὁ,l-s---fa-
5,εὐχὴν,εὐχή,n-s---fa-
6,ὡς,ὡς,c--------
7,ἔθυσάν,θύω2,v3paia---
8,τε,τε,d--------
9,καὶ,καί,c--------
10,εὐωχήθησαν,εὐωχέω,v3paip---
11,",",punc1,u--------
12,κατακοιμηθέντες,κατακοιμάω,v-pappmn-
13,ἐν,εἰς,r--------
14,αὐτῷ,αὐτός,a-s---nd-
15,τῷ,ὁ,l-s---nd-
16,ἱρῷ,ἱερόν,n-s---nd-
17,οἱ,ὁ,l-p---mn-
18,νεηνίαι,νεανίης,n-p---mn-
19,οὐκέτι,οὐκέτι,d--------
20,ἀνέστησαν,ἀνίστημι,v3paia---
21,ἀλλ᾽,ἀλλά,c--------
22,ἐν,εἰς,r--------
23,τέλεϊ,τέλος,n-s---nd-
24,τούτῳ,οὗτος,a-s---nd-
25,ἔσχοντο,ἔχω,v3paim---
26,.,punc1,u--------
