@id,@form,@lemma,@postag
1,ἔνθα,ἔνθα,d--------
2,δὴ,δή,d--------
3,οἱ,ὁ,l-p---mn-
4,Ἐφέσιοι,Ἐφέσιος,n-p---mn-
5,πολιορκεόμενοι,πολιορκέω,v-pppemn-
6,ὑπ᾽,ὑπό,r--------
7,αὐτοῦ,αὐτός,p-s---mg-
8,ἀνέθεσαν,ἀνατίθημι,v3paia---
9,τὴν,ὁ,l-s---fa-
10,πόλιν,πόλις,n-s---fa-
11,τῇ,ὁ,l-s---fd-
12,Ἀρτέμιδι,Ἄρτεμις,n-s---fd-
13,",",punc1,u--------
14,ἐξάψαντες,ἐξάπτω,v-papamn-
15,ἐκ,ἐκ,r--------
16,τοῦ,ὁ,l-s---mg-
17,νηοῦ,ναός,n-s---mg-
18,σχοινίον,σχοινίον,n-s---nn-
19,ἐς,εἰς,r--------
20,τὸ,ὁ,l-s---na-
21,τεῖχος,τεῖχος,n-s---na-
22,.,punc1,u--------
