@id,@form,@lemma,@postag
1,ὡς,ὥς,c--------
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,κατὰ,κατά,r--------
5,τὸν,ὁ,l-s---ma-
6,Τέλλον,Τέλλος,n-s---ma-
7,προετρέψατο,προτρέπω,v3saim---
8,ὁ,ὁ,l-s---mn-
9,Σόλων,Σόλων,n-s---mn-
10,τὸν,ὁ,l-s---ma-
11,Κροῖσον,Κροῖσος,n-s---ma-
12,εἴπας,εἶπον,v-sapamn-
13,πολλά,πολύς,a-p---na-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,ὄλβία,ὄλβιος,a-p---na-
17,",",punc1,u--------
18,ἐπειρώτα,ἐπερωτάω,v3siia---
19,τίνα,τις,p-s---ma-
20,δεύτερον,δεύτερος,a-s---ma-
21,μετ᾽,μετά,r--------
22,ἐκεῖνον,ἐκεῖνος,p-s---ma-
23,ἴδοι,εἶδον,v3saoa---
24,",",punc1,u--------
25,δοκέων,δοκέω,v-sppamn-
26,πάγχυ,πάγχυ,d--------
27,δευτερεῖα,δευτερεῖα,n-p---na-
28,γῶν,γοῦν,d--------
29,οἴσεσθαι,φέρω,v--fnm---
30,.,punc1,u--------
