@id,@form,@lemma,@postag
1,φαμένων,φημί,v-pppmmg-
2,δὲ,δέ,d--------
3,ἐκείνων,ἐκεῖνος,p-p---mg-
4,ὡς,ὡς,c--------
5,εἴη,εἰμί,v3spoa---
6,τε,τε,d--------
7,σῶς,σῶς,a-s---mn-
8,περὶ,περί,r--------
9,Ἰταλίην,Ἰταλία,n-s---fa-
10,καί,καί,c--------
11,μιν,μιν,p3s---ma-
12,εὖ,εὖ,d--------
13,πρήσσοντα,πράσσω,v-sppama-
14,λίποιεν,λείπω,v3paoa---
15,ἐν,ἐν,r--------
16,Τάραντι,Τάρας,n-s---md-
17,",",punc1,u--------
18,ἐπιφανῆναί,ἐπιφαίνω,v--anp---
19,σφι,σφεῖς,p-p---md-
20,τὸν,ὁ,l-s---ma-
21,Ἀρίονα,Ἀρίων,n-s---ma-
22,ὥσπερ,ὥσπερ,c--------
23,ἔχων,ἔχω,v-sppamn-
24,ἐξεπήδησε,ἐκπηδάω,v3saia---
25,:,punc1,u--------
