@id,@form,@lemma,@postag
1,Ἀργεῖοι,Ἀργεῖος,n-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,περιστάντες,περιίστημι,v-pppamn-
5,ἐμακάριζον,μακαρίζω,v3piia---
6,τῶν,ὁ,l-p---mg-
7,νεηνιέων,νεανίης,n-p---mg-
8,τὴν,ὁ,l-s---fa-
9,ῥώμην,ῥώμη,n-s---fa-
10,",",punc1,u--------
11,αἱ,ὁ,l-p---fn-
12,δὲ,δέ,c--------
13,Ἀργεῖαι,Ἀργεῖα,n-p---fn-
14,τὴν,ὁ,l-s---fa-
15,μητέρα,μήτηρ,n-s---fa-
16,αὐτῶν,αὐτός,p-p---mg-
17,",",punc1,u--------
18,οἵων,οἷος,a-p---ng-
19,τέκνων,τέκνον,n-p---ng-
20,ἐκύρησε,κυρέω,v3saia---
21,:,punc1,u--------
22,ἐμακάριζον,μακαρίζω,v3piia---
