@id,@form,@lemma,@postag
1,ἀπειληθέντα,ἀπειλέω2,v-sappma-
2,δὴ,δή,d--------
3,τὸν,ὁ,l-s---ma-
4,Ἀρίονα,Ἀρίων,n-s---ma-
5,ἐς,εἰς,r--------
6,ἀπορίην,ἀπορία,n-s---fa-
7,παραιτήσασθαι,παραιτέομαι,v--ane---
8,",",punc1,u--------
9,ἐπειδή,ἐπεί,c--------
10,σφι,σφεῖς,p-p---md-
11,οὕτω,οὕτως,d--------
12,δοκέοι,δοκέω,v3spoa---
13,",",punc1,u--------
14,περιιδεῖν,περί-εἶδον,v--ana---
15,αὐτὸν,αὐτός,p-s---ma-
16,ἐν,ἐν,r--------
17,τῇ,ὁ,l-s---fd-
18,σκευῇ,σκευή,n-s---fd-
19,πάσῃ,πᾶς,a-s---fd-
20,στάντα,ἵστημι,v-sapama-
21,ἐν,ἐν,r--------
22,τοῖσι,ὁ,l-p---nd-
23,ἑδωλίοισι,ἑδώλιον,n-p---nd-
24,ἀεῖσαι,ἀείδω,v--ana---
25,:,punc1,u--------
