@id,@form,@lemma,@postag
1,παρελθὼν,παρέρχομαι,v-sapamn-
2,δὲ,δέ,d--------
3,οὗτος,οὗτος,p-s---mn-
4,ἐς,εἰς,r--------
5,τὰ,ὁ,l-p---na-
6,Κροίσου,Κροῖσος,n-s---mg-
7,οἰκία,οἰκίον,n-p---na-
8,κατὰ,κατά,r--------
9,νόμους,νόμος,n-p---ma-
10,τοὺς,ὁ,l-p---ma-
11,ἐπιχωρίους,ἐπιχώριος,a-p---ma-
12,καθαρσίου,καθάρσιος,a-s---ng-
13,ἐδέετο,δέω1,v3siie---
14,κυρῆσαι,κυρέω,v--ana---
15,",",punc1,u--------
16,Κροῖσος,Κροῖσος,n-s---mn-
17,δέ,δέ,c--------
18,μιν,μιν,p3s---ma-
19,ἐκάθηρε,καθαίρω,v3saia---
20,.,punc1,u--------
