@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,ἀπόστολος,ἀπόστολος,n-s---mn-
5,ἐς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Μίλητον,Μίλητος,n-s---fa-
8,ἦν,εἰμί,v3siia---
9,",",punc1,u--------
10,Θρασύβουλος,Θρασύβουλος,n-s---mn-
11,δὲ,δέ,c--------
12,σαφέως,σαφής,d--------
13,προπεπυσμένος,προπυνθάνομαι,v-srpemn-
14,πάντα,πᾶς,a-s---ma-
15,λόγον,λόγος,n-s---ma-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,εἰδὼς,οἶδα,v-srpamn-
19,τὰ,ὅς,p-p---na-
20,Ἀλυάττης,Ἀλυάττης,n-s---mn-
21,μέλλοι,μέλλω,v3spoa---
22,ποιήσειν,ποιέω,v--fna---
23,",",punc1,u--------
24,μηχανᾶται,μηχανάομαι,v3spie---
25,τοιάδε,τοιόσδε,p-p---na-
26,:,punc1,u--------
