@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,δὴ,δή,d--------
4,ἐθελήσει,ἐθέλω,v2sfim---
5,τοὔτερον,ἕτερος,a-s---na-
6,τῶν,ὁ,l-p---ng-
7,ἐτέων,ἔτος,n-p---ng-
8,μηνὶ,μείς,n-s---md-
9,μακρότερον,μακρός,a-s---nac
10,γίνεσθαι,γίγνομαι,v--pne---
11,",",punc1,u--------
12,ἵνα,ἵνα,c--------
13,δὴ,δή,d--------
14,αἱ,ὁ,l-p---fn-
15,ὧραι,ὥρα,n-p---fn-
16,συμβαίνωσι,συμβαίνω,v3ppsa---
17,παραγινόμεναι,παραγίγνομαι,v-pppefn-
18,ἐς,εἰς,r--------
19,τὸ,ὁ,l-s---na-
20,δέον,δέω2,v-sppana-
21,",",punc1,u--------
22,μῆνες,μείς,n-p---mn-
23,μὲν,μέν,d--------
24,παρὰ,παρά,r--------
25,τὰ,ὁ,l-p---na-
26,ἑβδομήκοντα,ἑβδομήκοντα,a-_---___
27,ἔτεα,ἔτος,n-p---na-
28,οἱ,ὁ,l-p---mn-
29,ἐμβόλιμοι,ἐμβόλιμος,a-p---mn-
30,γίνονται,γίγνομαι,v3ppie---
31,τριήκοντα,τριήκοντα,a-_---___
32,πέντε,πέντε,a-_---___
33,",",punc1,u--------
34,ἡμέραι,ἡμέρα,n-p---fn-
35,δὲ,δέ,c--------
36,ἐκ,ἐκ,r--------
37,τῶν,ὁ,l-p---fg-
38,μηνῶν,μήνη,n-p---fg-
39,τούτων,οὗτος,a-p---fg-
40,χίλιαι,χίλιοι,a-p---fn-
41,πεντήκοντα,πεντήκοντα,a-_---___
42,.,punc1,u--------
