@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,πρὸς,πρός,r--------
4,τούτοισι,οὗτος,p-p---nd-
5,ἔτι,ἔτι,d--------
6,τελευτήσει,τελευτάω,v3sasa---
7,τὸν,ὁ,l-s---ma-
8,βίον,βίος,n-s---ma-
9,εὖ,εὖ,d--------
10,",",punc1,u--------
11,οὗτος,οὗτος,p-s---mn-
12,ἐκεῖνος,ἐκεῖνος,p-s---mn-
13,τὸν,ὁς,p-s---ma-
14,σὺ,σύ,p-s---mn-
15,ζητέεις,ζητέω,v2spia---
16,",",punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,ὄλβιος,ὄλβιος,a-s---mn-
19,κεκλῆσθαι,καλέω,v--rne---
20,ἄξιος,ἄξιος,a-s---mn-
21,ἐστί,εἰμί,v3spia---
22,:,punc1,u--------
