@id,@form,@lemma,@postag
1,ἔχοντι,ἔχω,v-sppamd-
2,δέ,δέ,d--------
3,οἱ,ἕ,p-s---md-
4,ἐν,ἐν,r--------
5,χερσὶ,χείρ,n-p---fd-
6,τοῦ,ὁ,l-s---mg-
7,παιδὸς,παῖς,n-s---mg-
8,τὸν,ὁ,l-s---ma-
9,γάμον,γάμος,n-s---ma-
10,",",punc1,u--------
11,ἀπικνέεται,ἀφικνέομαι,v3spie---
12,ἐς,εἰς,r--------
13,τὰς,ὁ,l-p---fa-
14,Σάρδις,Σάρδεις,n-p---fa-
15,ἀνὴρ,ἀνήρ,n-s---mn-
16,συμφορῇ,συμφορεύς,n-s---md-
17,ἐχόμενος,ἔχω,v-sppemn-
18,καὶ,καί,c--------
19,οὐ,οὐ,d--------
20,καθαρὸς,καθαρός,a-s---mn-
21,χεῖρας,χείρ,n-p---fa-
22,",",punc1,u--------
23,ἐὼν,εἰμί,v-sppamn-
24,Φρὺξ,Φρύξ,n-s---mn-
25,μὲν,μέν,d--------
26,γενεῇ,γενεά,n-s---fd-
27,",",punc1,u--------
28,γένεος,γένος,n-s---ng-
29,δὲ,δέ,c--------
30,τοῦ,ὁ,l-s---ng-
31,βασιληίου,βασίλειος,a-s---ng-
32,.,punc1,u--------
