@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,ἀμφοτέρων,ἀμφότερος,a-p---ng-
4,με,ἐγώ,p1s---ma-
5,τούτων,οὗτος,p-p---ng-
6,ἀπόκληίσας,ἀποκλείω,v-sapamn-
7,ἔχεις,ἔχω,v2spia---
8,",",punc1,u--------
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,τινὰ,τις,a-s---fa-
12,δειλίην,δειλία,n-s---fa-
13,μοι,ἐγώ,p1s---md-
14,παριδὼν,παρεῖδον,v-sapamn-
15,οὔ,οὐ,d--------
16,-τε,τε,c--------
17,ἀθυμίην,ἀθυμία,n-s---fa-
18,νῦν,νῦν,d--------
19,τε,τε,c--------
20,τέοισί,τίς,a-p---nd-
21,με,ἐγώ,p1s---ma-
22,χρὴ,χρή,v3spia---
23,ὄμμασι,ὄμμα,n-p---nd-
24,ἔς,εἰς,r--------
25,τε,τε,d--------
26,ἀγορὴν,ἀγορά,n-s---fa-
27,καὶ,καί,c--------
28,ἐξ,ἐκ,r--------
29,ἀγορῆς,ἀγορά,n-s---fg-
30,φοιτέοντα,φοιτάω,v-sppama-
31,φαίνεσθαι,φαίνω,v--pne---
32,;,punc1,u--------
