@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,Σόλωνα,Σόλων,n-s---ma-
4,οἰχόμενον,οἴχομαι,v-sppema-
5,ἔλαβε,λαμβάνω,v3saia---
6,ἐκ,ἐκ,r--------
7,θεοῦ,θεός,n-s---mg-
8,νέμεσις,νέμεσις,n-s---fn-
9,μεγάλη,μέγας,a-s---fn-
10,Κροῖσον,Κροῖσος,n-s---ma-
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,εἰκάσαι,εἰκάζω,v3saoa---
14,",",punc1,u--------
15,ὅτι,ὅτι2,c--------
16,ἐνόμισε,νομίζω,v3saia---
17,ἑωυτὸν,ἑαυτοῦ,p-s---ma-
18,εἶναι,εἰμί,v--pna---
19,ἀνθρώπων,ἄνθρωπος,n-p---mg-
20,ἁπάντων,ἅπας,a-p---mg-
21,ὀλβιώτατον,ὄλβιος,a-s---mas
22,.,punc1,u--------
