@id,@form,@lemma,@postag
1,Μιλήσιοι,Μιλήσιος,n-p---mn-
2,δὲ,δέ,d--------
3,τάδε,ὅδε,p-p---na-
4,προστιθεῖσι,προστίθημι,v3ppia---
5,τούτοισι,οὗτος,p-p---nd-
6,",",punc1,u--------
7,Περίανδρον,Περίανδρος,n-s---ma-
8,τὸν,ὁ,l-s---ma-
9,Κυψέλου,Κύψελος,n-s---mg-
10,ἐόντα,εἰμί,v-sppama-
11,Θρασυβούλῳ,Θρασύβουλος,n-s---md-
12,τῷ,ὁ,l-s---md-
13,τότε,τότε,d--------
14,Μιλήτου,Μίλητος,n-s---fg-
15,τυραννεύοντι,τυραννεύω,v-sppamd-
16,ξεῖνον,ξένος1,n-s---ma-
17,ἐς,εἰς,r--------
18,τὰ,ὁ,l-p---na-
19,μάλιστα,μάλιστα,d--------
20,",",punc1,u--------
21,πυθόμενον,πύθω,v-spppma-
22,τὸ,ὁ,l-s---na-
23,χρηστήριον,χρηστήριον,n-s---na-
24,τὸ,ὁ,l-s---na-
25,τῷ,ὁ,l-s---md-
26,Ἀλυάττῃ,Ἀλυάττης,n-s---md-
27,γενόμενον,γίγνομαι,v-sapmna-
28,",",punc1,u--------
29,πέμψαντα,πέμπω,v-sapama-
30,ἄγγελον,ἄγγελος,n-s---ma-
31,κατειπεῖν,κατεῖπον,v--ana---
32,",",punc1,u--------
33,ὅκως,ὅπως,c--------
34,ἄν,ἄν,d--------
35,τι,τις,p-s---na-
36,προειδὼς,πρόοιδα,v-srpamn-
37,πρὸς,πρός,r--------
38,τὸ,ὁ,l-s---na-
39,παρεὸν,πάρειμι1,v-sppana-
40,βουλεύηται,βουλεύω,v3spse---
41,.,punc1,u--------
