@id,@form,@lemma,@postag
1,ὅσος,ὅσος,a-s---mn-
2,ἦν,εἰμί,v3siia---
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---nd-
5,ἄστεϊ,ἄστυ,n-s---nd-
6,σῖτος,σῖτος,n-s---mn-
7,καὶ,καί,d--------
8,ἑωυτοῦ,ἑαυτοῦ,p-s---mg-
9,καὶ,καί,c--------
10,ἰδιωτικός,ἰδιωτικός,a-s---mn-
11,",",punc1,u--------
12,τοῦτον,οὗτος,p-s---ma-
13,πάντα,πᾶς,a-s---ma-
14,συγκομίσας,συγκομίζω,v-sapamn-
15,ἐς,εἰς,r--------
16,τὴν,ὁ,l-s---fa-
17,ἀγορὴν,ἀγορά,n-s---fa-
18,προεῖπε,προεῖπον,v3saia---
19,Μιλησίοισι,Μιλήσιος,n-p---md-
20,",",punc1,u--------
21,ἐπεὰν,ἐπειδάν,c--------
22,αὐτὸς,αὐτός,p-s---mn-
23,σημήνῃ,σημαίνω,v3sasa---
24,",",punc1,u--------
25,τότε,τότε,d--------
26,πίνειν,πίνω,v--pna---
27,τε,τε,d--------
28,πάντας,πᾶς,a-p---ma-
29,καὶ,καί,c--------
30,κώμῳ,κῶμος,n-s---md-
31,χρᾶσθαι,χράω1,v--pne---
32,ἐς,εἰς,r--------
33,ἀλλήλους,ἀλλήλων,p-p---ma-
34,.,punc1,u--------
