@id,@form,@lemma,@postag
1,μετὰ,μετὰ,d-------s
2,δὲ,δέ,d--------
3,ἡμέρῃ,ἡμέρα,n-s---fd-
4,τρίτῃ,τρίτος,a-s---fd-
5,ἢ,ἤ1,c--------
6,τετάρτῃ,τέταρτος,a-s---fd-
7,κελεύσαντος,κελεύω,v-sapamg-
8,Κροίσου,Κροῖσος,n-s---mg-
9,τὸν,ὁ,l-s---ma-
10,Σόλωνα,Σόλων,n-s---ma-
11,θεράποντες,θεράπων,n-p---mn-
12,περιῆγον,περιάγω,v3piia---
13,κατὰ,κατά,r--------
14,τοὺς,ὁ,l-p---ma-
15,θησαυρούς,θησαυρός,n-p---ma-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἐπεδείκνυσαν,ἐπιδείκνυμι,v3piia---
19,πάντα,πᾶς,a-p---na-
20,ἐόντα,εἰμί,v-pppana-
21,μεγάλα,μέγας,a-p---na-
22,τε,τε,d--------
23,καὶ,καί,c--------
24,ὄλβια,ὄλβιος,a-p---na-
25,.,punc1,u--------
