@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,ὑπολαβόντα,ὑπολαμβάνω,v-sapama-
4,φάναι,φημί,v--pna---
5,ὦ,ὦ,i--------
6,βασιλεῦ,βασιλεύς,n-s---mv-
7,",",punc1,u--------
8,προθύμως,πρόθυμος,d--------
9,μοι,ἐγώ,p1s---md-
10,φαίνεαι,φαίνω,v2spie---
11,εὔξασθαι,εὔχομαι,v--anm---
12,νησιώτας,νησιώτης,n-p---ma-
13,ἱππευομένους,ἱππεύω,v-pppema-
14,λαβεῖν,λαμβάνω,v--ana---
15,ἐν,εἰς,r--------
16,ἠπείρῳ,ἤπειρος,n-s---fd-
17,",",punc1,u--------
18,οἰκότα,ἔοικα,v-prpana-
19,ἐλπίζων,ἐλπίζω,v-sppamn-
20,.,punc1,u--------
