@id,@form,@lemma,@postag
1,ἐούσης,εἰμί,v-sppafg-
2,ὁρτῆς,ὁρτή,n-s---fg-
3,τῇ,ὁ,l-s---fd-
4,Ἥρῃ,Ἥρα,n-s---fd-
5,τοῖσι,ὁ,l-p---md-
6,Ἀργείοισι,Ἀργεῖος,n-p---md-
7,ἔδεε,δέω1,v3siia---
8,πάντως,πάντως,d--------
9,τὴν,ὁ,l-s---fa-
10,μητέρα,μήτηρ,n-s---fa-
11,αὐτῶν,αὐτός,p-p---mg-
12,ζεύγεϊ,ζεῦγος,n-d---nn-
13,κομισθῆναι,κομίζω,v--anp---
14,ἐς,εἰς,r--------
15,τὸ,ὁ,l-s---na-
16,ἱρόν,ἱρός,a-s---na-
17,",",punc1,u--------
18,οἱ,ὁ,l-p---mn-
19,δέ,δέ,c--------
20,σφι,σφεῖς,p-p---md-
21,βόες,βοῦς,n-p---mn-
22,ἐκ,ἐκ,r--------
23,τοῦ,ὁ,l-s---mg-
24,ἀγροῦ,ἀγρός,n-s---mg-
25,οὐ,οὐ,d--------
26,παρεγίνοντο,παραγίγνομαι,v3piie---
27,ἐν,εἰς,r--------
28,ὥρῃ,ὥρα,n-s---fd-
29,:,punc1,u--------
