@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,εἶπε,εἶπον,v3saia---
4,ὦ,ὦ,i--------
5,Κροῖσε,Κροῖσος,n-s---mv-
6,",",punc1,u--------
7,ἐπιστάμενόν,ἐπιστάζω,v-sfpmma-
8,με,ἐγώ,p1s---ma-
9,τὸ,ὁ,l-s---na-
10,θεῖον,θεῖος2,n-s---na-
11,πᾶν,πᾶς,a-s---na-
12,ἐὸν,εἰμί,v-sppana-
13,φθονερόν,φθονερός,a-s---na-
14,τε,τε,d--------
15,καὶ,καί,c--------
16,ταραχῶδες,ταραχώδης,a-s---na-
17,ἐπειρωτᾷς,ἐπερωτάω,v2spia---
18,ἀνθρωπηίων,ἀνθρώπειος,a-p---ng-
19,πρηγμάτων,πρᾶγμα,n-p---ng-
20,πέρι,περί,r--------
21,.,punc1,u--------
