@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,μέγα,μέγας,a-s---na-
5,πλούσιος,πλούσιος,a-s---mn-
6,ἀνόλβιος,ἀνόλβιος,a-s---mn-
7,δὲ,δέ,d--------
8,δυοῖσι,δύο,a-p---nd-
9,προέχει,προχέω,v3siia---
10,τοῦ,ὁ,l-s---mg-
11,εὐτυχέος,εὐτυχής,a-s---mg-
12,μοῦνον,μόνος,a-s---na-
13,",",punc1,u--------
14,οὗτος,οὗτος,p-s---mn-
15,δὲ,δέ,c--------
16,τοῦ,ὁ,l-s---mg-
17,πλουσίου,πλούσιος,a-s---mg-
18,καὶ,καί,c--------
19,ἀνόλβου,ἄνολβος,a-s---mg-
20,πολλοῖσι,πολύς,a-p---nd-
21,:,punc1,u--------
22,προέχει,προέχω,v3spia---
