@id,@form,@lemma,@postag
1,ἦσαν,εἰμί,v3piia---
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,Κροίσῳ,Κροῖσος,n-s---md-
5,δύο,δύο,a-_---___
6,παῖδες,παῖς,n-p---mn-
7,",",punc1,u--------
8,τῶν,ὅς,p-p---mg-
9,οὕτερος,ἕτερος,a-s---mn-
10,μὲν,μέν,d--------
11,διέφθαρτο,διαφθείρω,v3slie---
12,",",punc1,u--------
13,ἦν,εἰμί,v3siia---
14,γὰρ,γάρ,d--------
15,δὴ,δή,d--------
16,κωφός,κωφός,a-s---mn-
17,",",punc1,u--------
18,ὁ,ὁ,l-s---mn-
19,δὲ,δέ,c--------
20,ἕτερος,ἕτερος,a-s---mn-
21,τῶν,ὁ,l-p---mg-
22,ἡλίκων,ἡλίκος,a-p---fg-
23,μακρῷ,μακρός,a-s---nd-
24,τὰ,ὁ,l-p---na-
25,πάντα,πᾶς,a-p---na-
26,πρῶτος,πρότερος,a-s---mn-
27,:,punc1,u--------
28,[0],,
