@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δέ,δέ,d--------
3,σφι,σφεῖς,p-p---md-
4,ποιήσασι,ποιέω,v-papamd-
5,καὶ,καί,c--------
6,ὀφθεῖσι,ὁράω,v-pappmd-
7,ὑπὸ,ὑπό,r--------
8,τῆς,ὁ,l-s---fg-
9,πανηγύριος,πανήγυρις,n-s---fg-
10,τελευτὴ,τελευτή,n-s---fn-
11,τοῦ,ὁ,l-s---mg-
12,βίου,βίος,n-s---mg-
13,ἀρίστη,ἄριστος,a-s---fn-
14,ἐπεγένετο,ἐπιγίγνομαι,v3saim---
15,",",punc1,u--------
16,διέδεξέ,διαδείκνυμι,v3saia---
17,τε,τε,c--------
18,ἐν,εἰς,r--------
19,τούτοισι,οὗτος,p-p---md-
20,ὁ,ὁ,l-s---mn-
21,θεὸς,θεός,n-s---mn-
22,ὡς,ὡς,c--------
23,ἄμεινον,ἀμείνων,a-s---nnc
24,εἴη,εἰμί,v3spoa---
25,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
26,τεθνάναι,θνήσκω,v--rna---
27,μᾶλλον,μᾶλλον,d--------
28,ἢ,ἤ1,c--------
29,ζώειν,ζώω,v--pna---
30,.,punc1,u--------
31,[0],[0],v_____---
