@id,@form,@lemma,@postag
1,πρώτοισι,πρότερος,a-p---md-
2,μὲν,μέν,d--------
3,δὴ,δή,d--------
4,τούτοισι,οὗτος,p-p---md-
5,ἐπεχείρησε,ἐπιχειρέω,v3saia---
6,ὁ,ὁ,l-s---mn-
7,Κροῖσος,Κροῖσος,n-s---mn-
8,",",punc1,u--------
9,μετὰ,μετά,d--------
10,δὲ,δέ,c--------
11,ἐν,εἰς,r--------
12,μέρεϊ,μέρος,n-s---nd-
13,ἑκάστοισι,ἕκαστος,a-p---md-
14,Ἰώνων,Ἴωνες,n-p---mg-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,Αἰολέων,Αἰολεύς,n-p---mg-
18,",",punc1,u--------
19,ἄλλοισι,ἄλλος,p-p---nd-
20,ἄλλας,ἄλλος,a-p---fa_
21,αἰτίας,αἰτία,n-p---fa-
22,ἐπιφέρων,ἐπιφέρω,v-sppamn-
23,",",punc1,u--------
24,τῶν,ὅς,p-p---mg-
25,μὲν,μέν,d--------
26,ἐδύνατο,δύναμαι,v3siie---
27,μέζονας,μέγας,a-p---fac
28,παρευρίσκειν,παρευρίσκω,v--pna---
29,",",punc1,u--------
30,μέζονα,μέγας,a-p---nac
31,ἐπαιτιώμενος,ἐπαιτιάομαι,v-sppemn-
32,",",punc1,u--------
33,τοῖσι,ὁ,l-p---md-
34,δὲ,δέ,c--------
35,αὐτῶν,αὐτός,p-p---mg-
36,καὶ,καί,d--------
37,φαῦλα,φαῦλος,a-p---na-
38,ἐπιφέρων,ἐπιφέρω,v-sppamn-
39,.,punc1,u--------
40,ἐπεχείρησε,ἐπιχειρέω,v3saia---
