@id,@form,@lemma,@postag
1,τὸν,ὁ,l-s---ma-
2,δὲ,δέ,d--------
3,ἐνδύντα,ἐνδύω,v-sapama-
4,τε,τε,d--------
5,πᾶσαν,πᾶς,a-s---fa-
6,τὴν,ὁ,l-s---fa-
7,σκευὴν,σκευή,n-s---fa-
8,καὶ,καί,c--------
9,λαβόντα,λαμβάνω,v-sapama-
10,τὴν,ὁ,l-s---fa-
11,κιθάρην,κιθάρα,n-s---fa-
12,",",punc1,u--------
13,στάντα,ἵστημι,v-sapama-
14,ἐν,ἐν,r--------
15,τοῖσι,ὁ,l-p---nd-
16,ἑδωλίοισι,ἑδώλιον,n-p---nd-
17,διεξελθεῖν,διεξέρχομαι,v--ana---
18,νόμον,νόμος,n-s---ma-
19,τὸν,ὁ,l-s---ma-
20,ὄρθιον,ὄρθιος,a-s---ma-
21,",",punc1,u--------
22,τελευτῶντος,τελευτάω,v-sppamg-
23,δὲ,δέ,c--------
24,τοῦ,ὁ,l-s---mg-
25,νόμου,νόμος,n-s---mg-
26,ῥῖψαί,ῥίπτω,v2samm---
27,μιν,μιν,p3s---ma-
28,ἐς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,θάλασσαν,θάλασσα,n-s---fa-
31,ἑωυτὸν,ἑαυτοῦ,p-s---ma-
32,ὡς,ὡς,c--------
33,εἶχε,ἔχω,v3siia---
34,σὺν,σύν,r--------
35,τῇ,ὁ,l-s---fd-
36,σκευῇ,σκευή,n-s---fd-
37,πάσῃ,πᾶς,a-s---fd-
38,.,punc1,u--------
39,[0],,
