@id,@form,@lemma,@postag
1,ὃ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,εἶπε,εἶπον,v3saia---
4,Τέλλῳ,Τέλλος,n-s---md-
5,τοῦτο,οὗτος,a-s---na_
6,μὲν,μέν,d--------
7,τῆς,ὁ,l-s---fg-
8,πόλιος,πόλις,n-s---fg-
9,εὖ,εὖ,d--------
10,ἡκούσης,ἥκω,v-sppafg-
11,παῖδες,παῖς,n-p---mn-
12,ἦσαν,εἰμί,v3piia---
13,καλοί,καλός,a-p---mn-
14,τε,τε,c--------
15,κἀγαθοί,ἀγαθός,a-p---mn-
16,",",punc1,u--------
17,καί,καί,c--------
18,σφι,σφεῖς,p-p---md-
19,εἶδε,εἶδον,v3saia---
20,ἅπασι,ἅπας,a-p---md-
21,τέκνα,τέκνον,n-p---na-
22,ἐκγενόμενα,ἐκγίγνομαι,v-papmna-
23,καὶ,καί,c--------
24,πάντα,πᾶς,a-p---na-
25,παραμείναντα,παραμένω,v-papana-
26,:,punc1,u--------
