@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γάρ,γάρ,d--------
3,τι,τις,p-s---na-
4,ὁ,ὁ,l-s---mn-
5,μέγα,μέγας,a-s---na-
6,πλούσιος,πλούσιος,a-s---mn-
7,μᾶλλον,μᾶλλον,d--------
8,τοῦ,ὁ,l-s---mg-
9,ἐπ᾽,ἐπί,r--------
10,ἡμέρην,ἡμέρα,n-s---fa-
11,ἔχοντος,ἔχω,v-sppamg-
12,ὀλβιώτερος,ὄλβιος,a-s---mnc
13,ἐστί,εἰμί,v3spia---
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,μή,μή,d--------
17,οἱ,ἕ,p-s---md-
18,τύχη,τύχη,n-s---fn-
19,ἐπίσποιτο,ἐφέπω,v3saom---
20,πάντα,πᾶς,a-p---na-
21,καλὰ,καλός,a-p---na-
22,ἔχοντα,ἔχω,v-sppama-
23,εὖ,εὖ,d--------
24,τελευτῆσαὶ,τελευτάω,v--ana---
25,τὸν,ὁ,l-s---ma-
26,βίον,βίος,n-s---ma-
27,.,punc1,u--------
