@id,@form,@lemma,@postag
1,τοῦτον,οὗτος,a-s---ma-
2,τὸν,ὁ,l-s---ma-
3,Ἀρίονα,Ἀρίων,n-s---ma-
4,λέγουσι,λέγω3,v3ppia---
5,",",punc1,u--------
6,τὸν,ὁ,l-s---ma-
7,πολλὸν,πολύς,a-s---ma-
8,τοῦ,ὁ,l-s---mg-
9,χρόνου,χρόνος,n-s---mg-
10,διατρίβοντα,διατρίβω,v-sppama-
11,παρὰ,παρά,r--------
12,Περιάνδρῳ,Περίανδρος,n-s---md-
13,ἐπιθυμῆσαι,ἐπιθυμέω,v--ana---
14,πλῶσαι,πλέω,v2samm---
15,ἐς,εἰς,r--------
16,Ἰταλίην,Ἰταλία,n-s---fa-
17,τε,τε,d--------
18,καὶ,καί,c--------
19,Σικελίην,Σικελία,n-s---fa-
20,",",punc1,u--------
21,ἐργασάμενον,ἐργάζομαι,v-sapema-
22,δὲ,δέ,c--------
23,χρήματα,χρῆμα,n-p---na-
24,μεγάλα,μέγας,a-p---na-
25,θελῆσαι,ἐθέλω,v--ana---
26,ὀπίσω,ὀπίσω,d--------
27,ἐς,εἰς,r--------
28,Κόρινθον,Κόρινθος,n-s---fa-
29,ἀπικέσθαι,ἀφικνέομαι,v--anm---
30,.,punc1,u--------
