@id,@form,@lemma,@postag
1,ξεῖνε,ξένος1,n-s---mv-
2,Ἀθηναῖε,Ἀθηναῖος,a-s---mv-
3,",",punc1,u--------
4,παρ᾽,παρά,r--------
5,ἡμέας,ἐγώ,p-p---ma-
6,γὰρ,γάρ,d--------
7,περὶ,περί,r--------
8,σέο,σύ,p2s---mg-
9,λόγος,λόγος,n-s---mn-
10,ἀπῖκται,ἀφικνέομαι,v3srie---
11,πολλὸς,πολύς,a-s---mn-
12,καὶ,καί,d--------
13,σοφίης,σοφία,n-s---fg-
14,εἵνεκεν,ἕνεκα,r--------
15,τῆς,ὁ,l-s---fg-
16,σῆς,σός,a-s---fg-
17,καὶ,καί,c--------
18,πλάνης,πλάνη,n-s---fg-
19,",",punc1,u--------
20,ὡς,ὡς,c--------
21,φιλοσοφέων,φιλοσοφέω,v-sppamn-
22,γῆν,Γαῖα,n-s---fa-
23,πολλὴν,πολύς,a-s---fa-
24,θεωρίης,θεωρία,n-s---fg-
25,εἵνεκεν,ἕνεκα,r--------
26,ἐπελήλυθας,ἐπέρχομαι,v2sria---
27,:,punc1,u--------
