@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὲ,δέ,d--------
3,ἐποίεέ,ποιέω,v3siia---
4,τε,τε,d--------
5,καὶ,καί,c--------
6,προηγόρευε,προαγορεύω,v3siia---
7,Θρασύβουλος,Θρασύβουλος,n-s---mn-
8,τῶνδε,ὅδε,p-p---ng-
9,εἵνεκεν,ἕνεκα,r--------
10,",",punc1,u--------
11,ὅκως,ὅπως,c--------
12,ἂν,ἄν1,d--------
13,δὴ,δή,d--------
14,ὁ,ὁ,l-s---mn-
15,κῆρυξ,κῆρυξ,n-s---mn-
16,ὁ,ὁ,l-s---mn-
17,Σαρδιηνὸς,Σάρδεις,a-s---mn-
18,ἰδών,εἶδον,v-sapamn-
19,τε,τε,d--------
20,σωρὸν,σωρός,n-s---ma-
21,μέγαν,μέγας,a-s---ma-
22,σίτου,σῖτος,n-s---mg-
23,κεχυμένον,χέω,v-srpema-
24,καὶ,καί,c--------
25,τοὺς,ὁ,l-p---ma-
26,ἀνθρώπους,ἄνθρωπος,n-p---ma-
27,ἐν,εἰς,r--------
28,εὐπαθείῃσι,εὐπάθεια,n-p---fd-
29,ἐόντας,εἰμί,v-pppama-
30,ἀγγείλῃ,ἀγγέλλω,v3sasa---
31,Ἀλυάττῃ,Ἀλυάττης,n-s---md-
32,:,punc1,u--------
