,@id,@form,@lemma,@postag,@relation
0,1,πλησίον,πλησίος,d--------,PNOM
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,κώμης,κώμη,n-s---fg-,ADV
4,5,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
5,6,ἐν,ἐν,r--------,AuxP
6,7,ᾗ,ὅς,p-s---fd-,ADV
7,8,τοὺς,ὁ,l-p---ma-,ATR
8,9,γάμους,γάμος,n-p---ma-,OBJ
9,10,συνετέλουν,συντελέω,v3piia---,ATR
10,11,καὶ,καί,c--------,COORD
11,12,καταλιπὼν,καταλιμπάνω,v-sapamn-,ADV_CO
12,13,ἔν,ἐν,r--------,AuxP
13,14,τινι,τις,a-s---cd-,ATR
14,15,τόπῳ,τόπος,n-s---md-,ADV
15,16,αὐτῷ,αὐτός,a-s---nd-,ATR
16,17,ἅρματι,ἅρμα,n-s---nd-,ADV
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,ἁρματηλάτην,ἁρματηλάτης,n-s---ma-,OBJ
19,20,προῆγεν,προάγω,v3siia---,PRED
20,21,ἐνδεδυκὼς,ἐνδύω,v-srpamn-,ADV
21,22,στολὴν,στολή,n-s---fa-,OBJ
22,23,Σκυθικήν,Σκυθικός,a-s---fa-,ATR
23,24,.,punc1,u--------,AuxK
