,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Φιλοπάτορος,φιλοπάτωρ,n-s---mg-,ATR
3,4,βασιλέως,βασιλεύς,n-s---mg-,ATR
4,5,Πτολεμαίου,Πτολεμαῖος,n-s---mg-,OBJ
5,6,οὐκ,οὐ,d--------,AuxZ
6,7,Ἀγαθόκλεια,Ἀγαθόκλεια,n-s---fn-,SBJ
7,8,ἡ,ὁ,l-s---fn-,ATR
8,9,ἑταίρα,ἑταίρα,n-d---fn-,ATR
9,10,ἐκράτει,κρατέω,v3siia---,PRED
10,11,",",punc1,u--------,AuxX
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,καὶ,καί,d--------,AuxZ
13,14,πᾶσαν,πᾶς,a-s---fa-,ATR
14,15,ἀνατρέψασα,ἀνατρέπω,v-sapafn-,ATR
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,βασιλείαν,βασιλεία,n-s---fa-,OBJ
17,18,;,punc1,u--------,AuxK
