,@id,@form,@lemma,@postag,@relation
0,1,νόμιμὸν,νόμιμος,a-s---nn-,PNOM
1,2,ἐστιν,εἰμί,v3spia---,PRED
2,3,ἀρχαῖον,ἀρχαῖος,a-s---nn-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,Κορίνθῳ,Κόρινθος,n-s---fd-,ATR
5,6,",",punc1,u--------,AuxX
6,7,ὡς,ὡς,c--------,AuxC
7,8,καὶ,καί,d--------,AuxY
8,9,Χαμαιλέων,Χαμαιλέων,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Ἡρακλεώτης,Ἡρακλεώτης,n-s---mn-,ATR
11,12,ἱστορεῖ,ἱστορέω,v3spia---,ADV
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---md-,ADV
14,15,περὶ,περί,r--------,AuxP
15,16,Πινδάρου,Πίνδαρος,n-s---mg-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ὅταν,ὅταν,c--------,AuxC
18,19,ἡ,ὁ,l-s---fn-,ATR
19,20,πόλις,πόλις,n-p---fa-,SBJ
20,21,εὔχηται,εὔχομαι,v3spse---,ADV
21,22,περὶ,περί,r--------,AuxP
22,23,μεγάλων,μέγας,a-p---ng-,ADV
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,Ἀφροδίτῃ,Ἀφροδίτη,n-s---fd-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,συμπαραλαμβάνεσθαι,συμπαραλαμβάνω,v--pne---,SBJ_CO
27,28,πρὸς,πρός,r--------,AuxP
28,29,τὴν,ὁ,l-s---fa-,ATR
29,30,ἱκετείαν,ἱκετεία,n-s---fa-,OBJ
30,31,τὰς,ὁ,l-p---fa-,ATR
31,32,ἑταίρας,ἑταίρα,n-p---fa-,SBJ
32,33,ὡς,ὡς,d--------,AuxZ
33,34,πλείστας,πλεῖστος,a-p---fa-,ATR
34,35,",",punc1,u--------,AuxX
35,36,καὶ,καί,d--------,AuxY
36,37,ταύτας,οὗτος,p-p---fa-,SBJ
37,38,προσεύχεσθαι,προσεύχομαι,v--pne---,SBJ_CO
38,39,τῇ,ὁ,l-s---fd-,ATR
39,40,θεῷ,θεός,n-s---fd-,OBJ
40,41,καὶ,καί,c--------,COORD
41,42,ὕστερον,ὕστερος,a-s---na-,ADV
42,43,ἐπὶ,ἐπί,r--------,AuxP
43,44,τοῖς,ὁ,l-p---nd-,ATR
44,45,ἱεροῖς,ἱερός,a-p---nd-,ADV
45,46,παρεῖναι,πάρειμι1,v--pna---,SBJ_CO
46,47,.,punc1,u--------,AuxK
