,@id,@form,@lemma,@postag,@relation
0,1,ἔδει,δεῖ,v3siia---,PRED
1,2,μετὰ,μετά,r--------,AuxP
2,3,τὸ,ὁ,l-s---na-,ATR
3,4,δεῖπνον,δεῖπνοn,n-s---na-,ADV
4,5,εἰσελθοῦσαν,εἰσέρχομαι,v-sapafa-,ADV
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,παῖδα,παῖς,n-s---fa-,SBJ
7,8,φιάλην,φιάλη,n-s---fa-,OBJ
8,9,κεκερασμένην,κεράννυμι,v-srpefa-,ADV
9,10,ᾧ,ὅς,p-s---md-,OBJ
10,11,βούλοιτο,βούλομαι,v3spoe---,OBJ
11,12,δοῦναι,δίδωμι,v--ana---,SBJ
12,13,τῶν,ὁ,l-p---fg-,ATR
13,14,παρόντων,πάρειμι1,v-pppamg-,ATR
14,15,μνηστήρων,μνηστήρ,n-p---mg-,ATR
15,16,:,punc1,u--------,AuxK
