,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,ἧς,ὅς,p-s---fg-,ADV
2,3,ἐν,ἐν,r--------,AuxP
3,4,ταῖς,ὁ,l-p---fd-,ATR
4,5,ἱστορίαις,ἱστορία,n-p---fd-,ADV
5,6,γέγραπται,γράφω,v3srie---,PRED
6,7,ὡς,ὡς,c--------,AuxC
7,8,ἄρα,ἄρα,d--------,ADV
8,9,κατὰ,κατά,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,ὕπνον,ὕπνος,n-s---ma-,ADV
11,12,ἰδοῦσα,εἶδον,v-sapafn-,ADV
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Ζαριάδρην,Ζαριάδρης,n-s---ma-,OBJ
14,15,ἐρασθείη,ἔραμαι,v3saop---,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,δ᾽,δέ,c--------,COORD
18,19,αὐτὸ,αὐτός,a-s---na-,ATR
19,20,τοῦτο,οὗτος,a-s---na-,ATR
20,21,κἀκείνῳ,ἐκεῖνος,p-s---md-,OBJ
21,22,πάθος,πάθος,n-s---na-,SBJ
22,23,συμπεσεῖν,συμπίτνω,v--ana---,SBJ_CO
23,24,πρὸς,πρός,r--------,AuxP
24,25,αὐτήν,αὐτός,p-s---fa-,ADV
25,26,.,punc1,u--------,AuxK
