,@id,@form,@lemma,@postag,@relation
0,1,εἴδομεν,εἶδον,v1paia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ἡμεῖς,ἐγώ,p1p---mn-,SBJ
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,ἐν,ἐν,r--------,AuxP
6,7,Μελίσσῃ,Μελίσσευς,n-s---md-,ATR
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
9,10,μνῆμα,μνῆμα,n-s---na-,OBJ
10,11,ἐκ,ἐκ,r--------,AuxP
11,12,Συννάδων,Σύνναδα,n-p---fg-,ADV
12,13,εἰς,εἰς,r--------,AuxP
13,14,Μητρόπολιν,μητρόπολις,n-s---fa-,OBJ
14,15,ἀφικνούμενοι,ἀφικνέομαι,v-pppemn-,ADV
15,16,:,punc1,u--------,AuxK
